State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
Haryana,6,Mahendragarh,Mahendragarh_16,16,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),21.6,0
Haryana,6,Mahendragarh,Mahendragarh_16,16,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),13.7,0
Haryana,6,Mahendragarh,Mahendragarh_16,16,Hypertension among women,Female Moderately or severely elevated blood pressure (%),5,0
Haryana,6,Mahendragarh,Mahendragarh_16,16,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),0.4,2.7
Haryana,6,Mahendragarh,Mahendragarh_16,16,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),9.6,4.5
Haryana,6,Mahendragarh,Mahendragarh_16,16,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),95.7,76.3
Haryana,6,Mahendragarh,Mahendragarh_16,16,Marriage and Fertility,Women age 2024 years married before age 18 years (%),13.4,18.7
Haryana,6,Mahendragarh,Mahendragarh_16,16,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),2497,1094
Haryana,6,Mahendragarh,Mahendragarh_16,16,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Haryana,6,Mahendragarh,Mahendragarh_16,16,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),90.4,0
Haryana,6,Mahendragarh,Mahendragarh_16,16,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),48.5,35.6
Haryana,6,Mahendragarh,Mahendragarh_16,16,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),28.4,15.7
Haryana,6,Mahendragarh,Mahendragarh_16,16,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),88.1,74.1
Haryana,6,Mahendragarh,Mahendragarh_16,16,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),55.2,44.3
Haryana,6,Mahendragarh,Mahendragarh_16,16,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),88,76.8
Haryana,6,Mahendragarh,Mahendragarh_16,16,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),89.4,95
Haryana,6,Mahendragarh,Mahendragarh_16,16,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),97.5,95.7
Haryana,6,Mahendragarh,Mahendragarh_16,16,Nutritional Status of Women,Women who are overweight or obese,29.5,14.4
Haryana,6,Mahendragarh,Mahendragarh_16,16,Nutritional Status of Women,Women who have high risk waisttohip ratio,69.4,0
Haryana,6,Mahendragarh,Mahendragarh_16,16,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),14.3,19.2
Haryana,6,Mahendragarh,Mahendragarh_16,16,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),7,0
Haryana,6,Mahendragarh,Mahendragarh_16,16,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),96.2,96.7
Haryana,6,Mahendragarh,Mahendragarh_16,16,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),84.3,0
Haryana,6,Mahendragarh,Mahendragarh_16,16,Population and Household Profile,Female population age 6 years and above who ever attended school (%),70,70
Haryana,6,Mahendragarh,Mahendragarh_16,16,Population and Household Profile,Households using clean fuel for cooking (%),34.2,32.9
Haryana,6,Mahendragarh,Mahendragarh_16,16,Population and Household Profile,Households using iodized salt (%),97.4,89.9
Haryana,6,Mahendragarh,Mahendragarh_16,16,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),25.6,10.4
Haryana,6,Mahendragarh,Mahendragarh_16,16,Population and Household Profile,Population below age 15 years (%),22.3,23.6
Haryana,6,Mahendragarh,Mahendragarh_16,16,Population and Household Profile,Population living in households that use an improved sanitation facility (%),79.8,74.9
Haryana,6,Mahendragarh,Mahendragarh_16,16,Population and Household Profile,Population living in households with an improved drinkingwater source (%),99.7,99.5
Haryana,6,Mahendragarh,Mahendragarh_16,16,Population and Household Profile,Population living in households with electricity (%),99.6,98.8
Haryana,6,Mahendragarh,Mahendragarh_16,16,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",962,698
Haryana,6,Mahendragarh,Mahendragarh_16,16,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",936,876
Haryana,6,Mahendragarh,Mahendragarh_16,16,Quality of Family Planning Services,Current users ever told about side effects of current method (%),64.5,66.9
Haryana,6,Mahendragarh,Mahendragarh_16,16,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),36.9,24.9
Haryana,6,Mahendragarh,Mahendragarh_16,16,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0.1,0
Haryana,6,Mahendragarh,Mahendragarh_16,16,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0.1,0
Haryana,6,Mahendragarh,Mahendragarh_16,16,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.1,0
Haryana,6,Mahendragarh,Mahendragarh_16,16,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),13.9,0
Haryana,6,Mahendragarh,Mahendragarh_16,16,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),32.9,0
Haryana,6,Mahendragarh,Mahendragarh_16,16,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),0.4,0
Haryana,6,Mahendragarh,Mahendragarh_16,16,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),2.3,0
Haryana,6,Mahendragarh,Mahendragarh_16,16,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),2.2,5
Haryana,6,Mahendragarh,Mahendragarh_16,16,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Haryana,6,Mahendragarh,Mahendragarh_16,16,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
Haryana,6,Mahendragarh,Mahendragarh_16,16,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),0,0
Haryana,6,Mahendragarh,Mahendragarh_16,16,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Haryana,6,Mahendragarh,Mahendragarh_16,16,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),4.7,9.4
Haryana,6,Mahendragarh,Mahendragarh_16,16,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),0.8,2.4
Haryana,6,Mahendragarh,Mahendragarh_16,16,Unmet Need for Family Planning,Total unmet need (%),9.3,7.5
Haryana,6,Mahendragarh,Mahendragarh_16,16,Unmet Need for Family Planning,Unmet need for spacing (%),5.3,3.6
Haryana,6,Mewat,Mewat_19,19,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),66.4,66.8
Haryana,6,Mewat,Mewat_19,19,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),60.6,70.1
Haryana,6,Mewat,Mewat_19,19,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,76.4,83.7
Haryana,6,Mewat,Mewat_19,19,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,61.1,69.1
Haryana,6,Mewat,Mewat_19,19,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,55.2,78.6
Haryana,6,Mewat,Mewat_19,19,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),7.9,0
Haryana,6,Mewat,Mewat_19,19,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),2.7,0
Haryana,6,Mewat,Mewat_19,19,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),5.1,0
Haryana,6,Mewat,Mewat_19,19,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),2.9,0
Haryana,6,Mewat,Mewat_19,19,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),6,0
Haryana,6,Mewat,Mewat_19,19,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),2.7,0
Haryana,6,Mewat,Mewat_19,19,Characteristics of Women,Women who are literate (%),41.9,0
Haryana,6,Mewat,Mewat_19,19,Characteristics of Women,Women with 10 or more years of schooling (%),13.9,12.6
Haryana,6,Mewat,Mewat_19,19,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),11.8,3.5
Haryana,6,Mewat,Mewat_19,19,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),29.7,20.6
Haryana,6,Mewat,Mewat_19,19,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),3.5,1.5
Haryana,6,Mewat,Mewat_19,19,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),7.1,7.5
Haryana,6,Mewat,Mewat_19,19,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),44.4,52.2
Haryana,6,Mewat,Mewat_19,19,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),37.3,40.2
Haryana,6,Mewat,Mewat_19,19,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),14.2,17.2
Haryana,6,Mewat,Mewat_19,19,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),55,30.7
Haryana,6,Mewat,Mewat_19,19,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),66.4,55.8
Haryana,6,Mewat,Mewat_19,19,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),16.8,4.4
Haryana,6,Mewat,Mewat_19,19,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),13,3.7
Haryana,6,Mewat,Mewat_19,19,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),53.8,13.1
Haryana,6,Mewat,Mewat_19,19,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),63.5,30.8
Haryana,6,Mewat,Mewat_19,19,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),68.3,23.8
Haryana,6,Mewat,Mewat_19,19,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),66.4,14.6
Haryana,6,Mewat,Mewat_19,19,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),57.8,36.7
Haryana,6,Mewat,Mewat_19,19,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),49,0
Haryana,6,Mewat,Mewat_19,19,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),87.2,62.3
Haryana,6,Mewat,Mewat_19,19,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),65.7,32.3
Haryana,6,Mewat,Mewat_19,19,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),97.7,94.8
Haryana,6,Mewat,Mewat_19,19,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),21,0
Haryana,6,Mewat,Mewat_19,19,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),59.2,24.4
Haryana,6,Mewat,Mewat_19,19,Current Use of Family Planning Methods,Any method (%),37.8,15.5
Haryana,6,Mewat,Mewat_19,19,Current Use of Family Planning Methods,Any modern method (%),28.2,14.4
Haryana,6,Mewat,Mewat_19,19,Current Use of Family Planning Methods,Condom (%),6.1,2.6
Haryana,6,Mewat,Mewat_19,19,Current Use of Family Planning Methods,Female sterilization (%),11.2,8.6
Haryana,6,Mewat,Mewat_19,19,Current Use of Family Planning Methods,Injectables (%),2.6,0.4
Haryana,6,Mewat,Mewat_19,19,Current Use of Family Planning Methods,IUD/PPIUD (%),2.3,1.2
Haryana,6,Mewat,Mewat_19,19,Current Use of Family Planning Methods,Male sterilization (%),0.1,0.1
Haryana,6,Mewat,Mewat_19,19,Current Use of Family Planning Methods,Pill (%),3.3,1.5
Haryana,6,Mewat,Mewat_19,19,Delivery Care,Births attended by skilled health personnel (%),77.8,45.6
Haryana,6,Mewat,Mewat_19,19,Delivery Care,Births delivered by caesarean section (%),4.2,4.2
Haryana,6,Mewat,Mewat_19,19,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),15.2,23.5
Haryana,6,Mewat,Mewat_19,19,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),3.1,4
Haryana,6,Mewat,Mewat_19,19,Delivery Care,Home births that were conducted by skilled health personnel (%),5.3,8.6
Haryana,6,Mewat,Mewat_19,19,Delivery Care,Institutional births (%),74.6,37.6
Haryana,6,Mewat,Mewat_19,19,Delivery Care,Institutional births in public facility (%),59.2,23.7
Haryana,6,Mewat,Mewat_19,19,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),19.2,0
Haryana,6,Mewat,Mewat_19,19,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),14.6,0
Haryana,6,Mewat,Mewat_19,19,Hypertension among men,Male Moderately or severely elevated blood pressure (%),3.7,0
Haryana,6,Mewat,Mewat_19,19,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),15.5,0
Haryana,6,Mewat,Mewat_19,19,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),10.6,0
Haryana,6,Mewat,Mewat_19,19,Hypertension among women,Female Moderately or severely elevated blood pressure (%),2.9,0
Haryana,6,Mewat,Mewat_19,19,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),7.3,9.9
