State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),22.3,37.1
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),83.3,54.3
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),75.9,48.7
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),97.1,70
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),97.1,43.6
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),90.7,73.6
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),47,0
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),92.1,90.3
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),94.6,76.9
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),93.6,92.7
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),49.3,0
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),69,72.2
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Current Use of Family Planning Methods,Any method (%),68,40.6
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Current Use of Family Planning Methods,Any modern method (%),64.3,38.7
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Current Use of Family Planning Methods,Condom (%),1.2,2
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Current Use of Family Planning Methods,Female sterilization (%),55.8,33.6
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Current Use of Family Planning Methods,Injectables (%),0,0
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Current Use of Family Planning Methods,IUD/PPIUD (%),6,2.7
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Current Use of Family Planning Methods,Male sterilization (%),0,0
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Current Use of Family Planning Methods,Pill (%),0.7,0.1
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Delivery Care,Births attended by skilled health personnel (%),100,99.3
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Delivery Care,Births delivered by caesarean section (%),41.2,39.9
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),65.2,62.6
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),30.1,29.9
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Delivery Care,Home births that were conducted by skilled health personnel (%),0,0
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Delivery Care,Institutional births (%),100,99.7
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Delivery Care,Institutional births in public facility (%),68.6,68.7
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),30.2,0
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),17.3,0
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Hypertension among men,Male Moderately or severely elevated blood pressure (%),7.5,0
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),23,0
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),11.7,0
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Hypertension among women,Female Moderately or severely elevated blood pressure (%),5.3,0
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),0.4,0.6
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),11.3,4.5
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),95.1,88.3
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Marriage and Fertility,Women age 2024 years married before age 18 years (%),11.6,13.4
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),2610,3709
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),94.5,0
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),73.7,60.2
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),53.3,42.6
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),77.9,58.4
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),91.6,76.9
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),95.4,66.3
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),89.9,75.4
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),99.2,92.1
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Nutritional Status of Women,Women who are overweight or obese,32,24.7
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Nutritional Status of Women,Women who have high risk waisttohip ratio,59.8,0
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),20.3,23.5
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),12.4,0
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),98.4,100
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),86.9,0
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Population and Household Profile,Female population age 6 years and above who ever attended school (%),74.7,72.5
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Population and Household Profile,Households using clean fuel for cooking (%),42,38.9
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Population and Household Profile,Households using iodized salt (%),90.6,85.1
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),72.9,77.1
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Population and Household Profile,Population below age 15 years (%),23.7,25.4
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Population and Household Profile,Population living in households that use an improved sanitation facility (%),55.2,35.3
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Population and Household Profile,Population living in households with an improved drinkingwater source (%),95.7,92.7
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Population and Household Profile,Population living in households with electricity (%),98.9,97.7
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",804,999
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",1095,1087
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Quality of Family Planning Services,Current users ever told about side effects of current method (%),82.3,85.5
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),24.6,29.8
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),7.6,0
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),13.4,0
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),2.5,0
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),31.7,0
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),28.3,0
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),0.8,0
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),7.6,0
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),6.5,7.3
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),0,0
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),63.8,65.6
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),5.1,5.6
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),3.3,1.4
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Unmet Need for Family Planning,Total unmet need (%),12.2,13.1
Tamil Nadu,33,Pudukkottai,Pudukkottai_20,20,Unmet Need for Family Planning,Unmet need for spacing (%),5.6,5.2
Tamil Nadu,33,Ramanathapuram,Ramanathapuram_25,25,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),52.2,45.7
Tamil Nadu,33,Ramanathapuram,Ramanathapuram_25,25,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),53.6,50.3
Tamil Nadu,33,Ramanathapuram,Ramanathapuram_25,25,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,57.2,49.5
Tamil Nadu,33,Ramanathapuram,Ramanathapuram_25,25,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,53.8,50.5
Tamil Nadu,33,Ramanathapuram,Ramanathapuram_25,25,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,46.7,0
Tamil Nadu,33,Ramanathapuram,Ramanathapuram_25,25,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),20.2,0
Tamil Nadu,33,Ramanathapuram,Ramanathapuram_25,25,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),10.7,0
Tamil Nadu,33,Ramanathapuram,Ramanathapuram_25,25,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),7.9,0
Tamil Nadu,33,Ramanathapuram,Ramanathapuram_25,25,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),8,0
Tamil Nadu,33,Ramanathapuram,Ramanathapuram_25,25,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),17.2,0
Tamil Nadu,33,Ramanathapuram,Ramanathapuram_25,25,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),7.7,0
Tamil Nadu,33,Ramanathapuram,Ramanathapuram_25,25,Characteristics of Women,Women who are literate (%),84.1,0
Tamil Nadu,33,Ramanathapuram,Ramanathapuram_25,25,Characteristics of Women,Women with 10 or more years of schooling (%),53.7,43.2
Tamil Nadu,33,Ramanathapuram,Ramanathapuram_25,25,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),13.8,28.8
Tamil Nadu,33,Ramanathapuram,Ramanathapuram_25,25,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Tamil Nadu,33,Ramanathapuram,Ramanathapuram_25,25,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),6.3,0.4
Tamil Nadu,33,Ramanathapuram,Ramanathapuram_25,25,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),6,2.9
Tamil Nadu,33,Ramanathapuram,Ramanathapuram_25,25,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),26.4,22.5
Tamil Nadu,33,Ramanathapuram,Ramanathapuram_25,25,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),21.6,22.6
Tamil Nadu,33,Ramanathapuram,Ramanathapuram_25,25,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),17.7,17
