State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),6.5,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),5.3,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),4.8,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),9.5,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),3,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Characteristics of Women,Women who are literate (%),77,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Characteristics of Women,Women with 10 or more years of schooling (%),50.5,47.8
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),24.4,10.3
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),9.1,5
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),5,2.8
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),29.7,25.3
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),15.6,11.6
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),9,9.5
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),52.9,37.3
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),75.8,51.9
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),24.9,13.6
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),60.7,34.9
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),74.3,71.3
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),76.3,59.4
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),64.3,39.7
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),63.9,56.8
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),11.5,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),88.1,80.1
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),77.3,56.9
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),94.6,82.8
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),37.4,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),75.5,61.7
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Current Use of Family Planning Methods,Any method (%),47.7,12.8
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Current Use of Family Planning Methods,Any modern method (%),41,12.6
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Current Use of Family Planning Methods,Condom (%),4.8,1.2
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Current Use of Family Planning Methods,Female sterilization (%),15.7,4.7
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Current Use of Family Planning Methods,Injectables (%),0.9,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Current Use of Family Planning Methods,IUD/PPIUD (%),5.6,1.5
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Current Use of Family Planning Methods,Male sterilization (%),0,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Current Use of Family Planning Methods,Pill (%),10.6,5.2
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Delivery Care,Births attended by skilled health personnel (%),86.5,81.6
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Delivery Care,Births delivered by caesarean section (%),16.5,22.1
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),28.8,31.2
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),17.4,25.2
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Delivery Care,Home births that were conducted by skilled health personnel (%),1.1,1.7
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Delivery Care,Institutional births (%),88,80.6
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Delivery Care,Institutional births in public facility (%),77.3,50.8
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),32.7,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),21.2,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Hypertension among men,Male Moderately or severely elevated blood pressure (%),9.2,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),20.6,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),13.6,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Hypertension among women,Female Moderately or severely elevated blood pressure (%),3.5,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),1.6,2.1
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),6,12.5
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),95.4,75.8
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Marriage and Fertility,Women age 2024 years married before age 18 years (%),25.4,23.3
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),17185,12082
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),58.1,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),24.8,11.7
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),13.3,5.9
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),38.4,33.2
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),39.3,26
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),53.2,35.6
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),74,73.8
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),91.4,80.6
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Nutritional Status of Women,Women who are overweight or obese,31.1,26.4
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Nutritional Status of Women,Women who have high risk waisttohip ratio,68,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),5.3,9.5
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),12.9,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),75.4,75.7
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),21.6,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Population and Household Profile,Female population age 6 years and above who ever attended school (%),77.6,77.3
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Population and Household Profile,Households using clean fuel for cooking (%),81.3,84.3
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Population and Household Profile,Households using iodized salt (%),100,99.1
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),26.9,46.6
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Population and Household Profile,Population below age 15 years (%),30.5,30.2
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Population and Household Profile,Population living in households that use an improved sanitation facility (%),75.7,70.5
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Population and Household Profile,Population living in households with an improved drinkingwater source (%),92.9,90.2
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Population and Household Profile,Population living in households with electricity (%),98.7,98.6
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",1065,810
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",1039,978
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Quality of Family Planning Services,Current users ever told about side effects of current method (%),73.1,22.7
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),20.7,10
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),1.2,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),2.6,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),2,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),42.7,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),43.7,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),16.1,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),16.1,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),2.9,15.7
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),0,0
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),44,58.4
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),4.6,10.1
Arunachal Pradesh,12,Papum Pare ,Papum Pare_4,4,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),1.9,2.6
