State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),14,19.8
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),41.7,49.9
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),82.1,75.7
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),15.7,19.3
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),82.1,74.8
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),86.3,75.3
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),87.4,90.6
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),86.5,75.2
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),86.2,80.7
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),22.9,0
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),98.2,98.6
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),92.2,92.7
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),98.3,98.7
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),30.1,0
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),88.5,67.5
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Current Use of Family Planning Methods,Any method (%),71.4,65.5
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Current Use of Family Planning Methods,Any modern method (%),64.2,61.9
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Current Use of Family Planning Methods,Condom (%),2.6,1.7
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Current Use of Family Planning Methods,Female sterilization (%),51,57.1
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Current Use of Family Planning Methods,Injectables (%),0,0
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Current Use of Family Planning Methods,IUD/PPIUD (%),2.5,0.7
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Current Use of Family Planning Methods,Male sterilization (%),0.9,0.4
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Current Use of Family Planning Methods,Pill (%),2.7,2.1
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Delivery Care,Births attended by skilled health personnel (%),96.3,84.9
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Delivery Care,Births delivered by caesarean section (%),10.2,8.7
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),31.7,36
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),5.2,3.1
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Delivery Care,Home births that were conducted by skilled health personnel (%),4,7.3
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Delivery Care,Institutional births (%),92.9,77.9
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Delivery Care,Institutional births in public facility (%),72.6,58.9
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),21.4,0
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),14.3,0
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Hypertension among men,Male Moderately or severely elevated blood pressure (%),5.3,0
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),17.9,0
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),11.7,0
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Hypertension among women,Female Moderately or severely elevated blood pressure (%),4.3,0
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),1.1,2.9
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),1.2,5
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),61.4,39.3
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Marriage and Fertility,Women age 2024 years married before age 18 years (%),9.5,19.6
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),2077,932
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),87.2,0
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),35.1,23
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),18.9,11.3
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),69.4,77.5
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),65.8,60.9
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),89.1,57.4
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),92.3,96.7
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),98.9,96.3
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Nutritional Status of Women,Women who are overweight or obese,12.6,7.8
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Nutritional Status of Women,Women who have high risk waisttohip ratio,63.1,0
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),21.3,28.6
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),6.1,0
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),98.5,90
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),75.6,0
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Population and Household Profile,Female population age 6 years and above who ever attended school (%),68.6,65.1
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Population and Household Profile,Households using clean fuel for cooking (%),30.4,12.9
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Population and Household Profile,Households using iodized salt (%),98.9,99.1
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),76.2,73.1
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Population and Household Profile,Population below age 15 years (%),24,28
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Population and Household Profile,Population living in households that use an improved sanitation facility (%),84.2,24.2
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Population and Household Profile,Population living in households with an improved drinkingwater source (%),98.8,96.4
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Population and Household Profile,Population living in households with electricity (%),98.4,99
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",1077,886
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",1057,1049
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Quality of Family Planning Services,Current users ever told about side effects of current method (%),82.6,49.6
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),22.6,30
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0.2,0
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0.5,0
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.4,0
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),30.3,0
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),43.2,0
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),3.7,0
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),23.7,0
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),1.8,1.3
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),0,0
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),61.1,66.5
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),5.1,8.3
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),2.4,3.8
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Unmet Need for Family Planning,Total unmet need (%),5.5,7.7
Chhattisgarh ,22,Mahasamund,Mahasamund_12,12,Unmet Need for Family Planning,Unmet need for spacing (%),2.6,3.9
Chhattisgarh ,22,Narayanpur,Narayanpur_16,16,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),72,61.7
Chhattisgarh ,22,Narayanpur,Narayanpur_16,16,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),72,58.9
Chhattisgarh ,22,Narayanpur,Narayanpur_16,16,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,86.8,48.2
Chhattisgarh ,22,Narayanpur,Narayanpur_16,16,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,72.8,59.5
Chhattisgarh ,22,Narayanpur,Narayanpur_16,16,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,57.2,50.3
Chhattisgarh ,22,Narayanpur,Narayanpur_16,16,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),8.8,0
Chhattisgarh ,22,Narayanpur,Narayanpur_16,16,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),3.2,0
Chhattisgarh ,22,Narayanpur,Narayanpur_16,16,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),5.4,0
Chhattisgarh ,22,Narayanpur,Narayanpur_16,16,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),3.9,0
Chhattisgarh ,22,Narayanpur,Narayanpur_16,16,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),7,0
Chhattisgarh ,22,Narayanpur,Narayanpur_16,16,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),2.8,0
Chhattisgarh ,22,Narayanpur,Narayanpur_16,16,Characteristics of Women,Women who are literate (%),52,0
Chhattisgarh ,22,Narayanpur,Narayanpur_16,16,Characteristics of Women,Women with 10 or more years of schooling (%),26.5,16.8
Chhattisgarh ,22,Narayanpur,Narayanpur_16,16,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),16.3,4.1
Chhattisgarh ,22,Narayanpur,Narayanpur_16,16,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Chhattisgarh ,22,Narayanpur,Narayanpur_16,16,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),6.3,7.7
Chhattisgarh ,22,Narayanpur,Narayanpur_16,16,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),8.3,16.2
Chhattisgarh ,22,Narayanpur,Narayanpur_16,16,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),43.7,49
Chhattisgarh ,22,Narayanpur,Narayanpur_16,16,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),39.5,49.2
