State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Delivery Care,Births attended by skilled health personnel (%),91.3,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Delivery Care,Births delivered by caesarean section (%),34.3,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),69.1,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),24.8,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Delivery Care,Home births that were conducted by skilled health personnel (%),0.8,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Delivery Care,Institutional births (%),89.8,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Delivery Care,Institutional births in public facility (%),62.7,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),20.7,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),14.5,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Hypertension among men,Male Moderately or severely elevated blood pressure (%),3.7,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),17.6,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),9.6,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Hypertension among women,Female Moderately or severely elevated blood pressure (%),4.3,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),2.1,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),15.4,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),84.4,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Marriage and Fertility,Women age 2024 years married before age 18 years (%),31.8,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),3020,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),70.5,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),57,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),30.8,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),70.3,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),70.4,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),64.1,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),96.6,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),95.5,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Nutritional Status of Women,Women who are overweight or obese,20.4,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Nutritional Status of Women,Women who have high risk waisttohip ratio,67.1,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),18.4,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),10.2,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),97.7,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),77.9,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Population and Household Profile,Female population age 6 years and above who ever attended school (%),74.8,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Population and Household Profile,Households using clean fuel for cooking (%),56.3,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Population and Household Profile,Households using iodized salt (%),89.8,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),21.8,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Population and Household Profile,Population below age 15 years (%),22.3,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Population and Household Profile,Population living in households that use an improved sanitation facility (%),71.5,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Population and Household Profile,Population living in households with an improved drinkingwater source (%),95.2,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Population and Household Profile,Population living in households with electricity (%),97,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",787,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",977,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Quality of Family Planning Services,Current users ever told about side effects of current method (%),25.8,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),13.7,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),1.3,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0.7,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.4,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),14.6,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),40.2,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),0.8,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),11.8,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),2.4,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),69.7,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),81.2,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),48.9,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),86.3,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),8.8,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),2,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Unmet Need for Family Planning,Total unmet need (%),12,0
West Bengal,19,Paschim Barddhaman,Barddhaman_9,9,Unmet Need for Family Planning,Unmet need for spacing (%),3.6,0
West Bengal,19,Paschim Medinipur,Pashchim Medinipur_18,18,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),84.5,66.4
West Bengal,19,Paschim Medinipur,Pashchim Medinipur_18,18,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),81.5,67
West Bengal,19,Paschim Medinipur,Pashchim Medinipur_18,18,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,66,53
West Bengal,19,Paschim Medinipur,Pashchim Medinipur_18,18,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,82,67.3
West Bengal,19,Paschim Medinipur,Pashchim Medinipur_18,18,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,62.9,58.1
West Bengal,19,Paschim Medinipur,Pashchim Medinipur_18,18,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),21.7,0
West Bengal,19,Paschim Medinipur,Pashchim Medinipur_18,18,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),10.5,0
West Bengal,19,Paschim Medinipur,Pashchim Medinipur_18,18,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),9.9,0
West Bengal,19,Paschim Medinipur,Pashchim Medinipur_18,18,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),9.3,0
West Bengal,19,Paschim Medinipur,Pashchim Medinipur_18,18,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),17.9,0
West Bengal,19,Paschim Medinipur,Pashchim Medinipur_18,18,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),7.8,0
West Bengal,19,Paschim Medinipur,Pashchim Medinipur_18,18,Characteristics of Women,Women who are literate (%),70.9,0
West Bengal,19,Paschim Medinipur,Pashchim Medinipur_18,18,Characteristics of Women,Women with 10 or more years of schooling (%),26.2,24.3
West Bengal,19,Paschim Medinipur,Pashchim Medinipur_18,18,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),20.9,32.3
West Bengal,19,Paschim Medinipur,Pashchim Medinipur_18,18,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
West Bengal,19,Paschim Medinipur,Pashchim Medinipur_18,18,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),1.7,2
West Bengal,19,Paschim Medinipur,Pashchim Medinipur_18,18,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),9.6,9.1
West Bengal,19,Paschim Medinipur,Pashchim Medinipur_18,18,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),31.1,29.4
West Bengal,19,Paschim Medinipur,Pashchim Medinipur_18,18,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),40,40.3
West Bengal,19,Paschim Medinipur,Pashchim Medinipur_18,18,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),30.3,28
West Bengal,19,Paschim Medinipur,Pashchim Medinipur_18,18,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),67.9,48.1
West Bengal,19,Paschim Medinipur,Pashchim Medinipur_18,18,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),0,0
West Bengal,19,Paschim Medinipur,Pashchim Medinipur_18,18,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
West Bengal,19,Paschim Medinipur,Pashchim Medinipur_18,18,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),21.8,31.8
West Bengal,19,Paschim Medinipur,Pashchim Medinipur_18,18,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),76.9,92.2
